timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-23 12:35:00-04:00,1234.125,1236.81494140625,1232.0,1236.81494140625,29500,1236.852978515625,1241.9492736816405,1241.800048828125,True,STAY,0.004103464830659385,0.005845833118588061,,STAY: Confidence too low (0.0041 < 0.0058)
2025-06-23 12:40:00-04:00,1235.510009765625,1241.9364013671875,1235.510009765625,1240.33203125,17479,1237.22138671875,1241.7026245117188,1241.800048828125,True,STAY,0.0036089460588287162,0.0058661403990332844,,STAY: Confidence too low (0.0036 < 0.0059)
2025-06-23 12:45:00-04:00,1240.93994140625,1242.0,1239.1844482421875,1240.219970703125,17948,1237.773388671875,1241.3211303710937,1241.800048828125,True,STAY,0.0028580369836756947,0.00586919738651811,,STAY: Confidence too low (0.0029 < 0.0059)
2025-06-23 12:50:00-04:00,1240.52001953125,1242.5999755859375,1240.0,1241.4000244140625,17072,1238.7533935546876,1240.8951293945313,1241.800048828125,True,STAY,0.0017259603886822569,0.00585955112718726,,STAY: Confidence too low (0.0017 < 0.0059)
2025-06-23 12:55:00-04:00,1239.0050048828125,1241.989990234375,1239.0050048828125,1240.6500244140625,4330,1239.8833984375,1240.4816284179688,1241.800048828125,True,STAY,0.0004822562194908146,0.005731203201818933,,STAY: Confidence too low (0.0005 < 0.0057)
2025-06-23 13:00:00-04:00,1239.5,1242.5899658203125,1239.0,1242.3125,14264,1240.98291015625,1240.18525390625,1242.3125,True,STAY,0.0006431750800839172,0.005629795160174502,,STAY: Confidence too low (0.0006 < 0.0056)
2025-06-23 13:05:00-04:00,1243.0,1243.0400390625,1240.5450439453125,1242.550048828125,17954,1241.426513671875,1240.044256591797,1242.550048828125,True,STAY,0.0011146836677241685,0.005571581152840396,,STAY: Confidence too low (0.0011 < 0.0056)
2025-06-23 13:10:00-04:00,1243.0,1244.10986328125,1241.9300537109375,1242.7850341796875,17196,1241.9395263671875,1239.997869873047,1242.7850341796875,True,STAY,0.0015658547012982196,0.005534427420864172,,STAY: Confidence too low (0.0016 < 0.0055)
2025-06-23 13:15:00-04:00,1242.7900390625,1244.419921875,1242.4300537109375,1243.239990234375,15350,1242.30751953125,1240.0823669433594,1243.239990234375,True,STAY,0.0017943587032652063,0.005520398247582889,,STAY: Confidence too low (0.0018 < 0.0055)
2025-06-23 13:20:00-04:00,1243.8050537109375,1245.5899658203125,1243.8050537109375,1245.5899658203125,24648,1243.2955078125,1240.3003662109375,1245.5899658203125,True,STAY,0.002414851823927668,0.0055241883993194935,,STAY: Confidence too low (0.0024 < 0.0055)
2025-06-23 13:25:00-04:00,1245.469970703125,1247.1650390625,1244.8199462890625,1246.699951171875,24297,1244.172998046875,1240.6541137695312,1246.699951171875,True,STAY,0.002836313714103672,0.0055381491864416425,,STAY: Confidence too low (0.0028 < 0.0055)
2025-06-23 13:30:00-04:00,1246.7099609375,1248.9998779296875,1246.7099609375,1247.8524169921875,22241,1245.2334716796875,1241.0272338867187,1247.8524169921875,True,STAY,0.0033893194912374474,0.005564588732842591,,STAY: Confidence too low (0.0034 < 0.0056)
2025-06-23 13:35:00-04:00,1247.8699951171875,1248.7750244140625,1247.640869140625,1248.7249755859375,19057,1246.4214599609375,1241.46884765625,1248.7249755859375,True,STAY,0.003989316618002396,0.005603663575695481,,STAY: Confidence too low (0.0040 < 0.0056)
2025-06-23 13:40:00-04:00,1247.8499755859375,1248.1650390625,1247.3299560546875,1247.620849609375,8625,1247.2976318359374,1241.7598876953125,1248.7249755859375,True,STAY,0.004459593352546504,0.005656405956036339,,STAY: Confidence too low (0.0045 < 0.0057)
2025-06-23 13:45:00-04:00,1248.14501953125,1249.199951171875,1248.14501953125,1248.5,12770,1247.879638671875,1242.1571350097656,1248.7249755859375,True,STAY,0.004606908015759525,0.0057140942020747175,,STAY: Confidence too low (0.0046 < 0.0057)
2025-06-23 13:50:00-04:00,1248.52001953125,1248.8035888671875,1247.94970703125,1248.8035888671875,6451,1248.3003662109375,1242.5773132324218,1248.8035888671875,True,STAY,0.004605792265454905,0.005773045333710425,,STAY: Confidence too low (0.0046 < 0.0058)
2025-06-23 13:55:00-04:00,1248.5050048828125,1248.8485107421875,1247.2540283203125,1247.56005859375,12898,1248.24189453125,1243.0308166503905,1248.8035888671875,True,STAY,0.0041922354708001305,0.005817168387971231,,STAY: Confidence too low (0.0042 < 0.0058)
2025-06-23 14:00:00-04:00,1247.4205322265625,1248.550048828125,1246.93994140625,1248.3499755859375,12458,1248.16689453125,1243.5753173828125,1248.8035888671875,True,STAY,0.0036922388891576672,0.005846105617194853,,STAY: Confidence too low (0.0037 < 0.0058)
2025-06-23 14:05:00-04:00,1248.6500244140625,1249.2099609375,1248.5400390625,1248.5400390625,13517,1248.350732421875,1244.1773193359375,1248.8035888671875,True,STAY,0.0033543555416722724,0.005865766886423385,,STAY: Confidence too low (0.0034 < 0.0059)
2025-06-23 14:10:00-04:00,1248.5899658203125,1248.5899658203125,1247.6600341796875,1247.824951171875,7917,1248.21572265625,1244.8185668945312,1248.8035888671875,True,STAY,0.002729036866949767,0.005872443341647965,,STAY: Confidence too low (0.0027 < 0.0059)
2025-06-23 14:15:00-04:00,1248.402587890625,1248.402587890625,1247.06005859375,1247.23974609375,12534,1247.9029541015625,1245.3398071289062,1248.8035888671875,True,STAY,0.0020581908311158863,0.005869439974242245,,STAY: Confidence too low (0.0021 < 0.0059)
2025-06-23 14:20:00-04:00,1248.0,1248.289794921875,1247.22998046875,1247.5550537109375,6397,1247.901953125,1245.7009582519531,1248.8035888671875,True,STAY,0.0017668725856449063,0.0058610585050435406,,STAY: Confidence too low (0.0018 < 0.0059)
2025-06-23 14:25:00-04:00,1247.5550537109375,1248.3299560546875,1247.5550537109375,1247.73095703125,8871,1247.7781494140625,1246.0765075683594,1248.8035888671875,True,STAY,0.0013655998129871877,0.005848111062011979,,STAY: Confidence too low (0.0014 < 0.0058)
2025-06-23 14:30:00-04:00,1247.9200439453125,1248.489990234375,1247.2392578125,1248.300048828125,21021,1247.7301513671875,1246.4215087890625,1248.8035888671875,True,STAY,0.001049919765422239,0.005844655860892214,,STAY: Confidence too low (0.0010 < 0.0058)
2025-06-23 14:35:00-04:00,1248.0899658203125,1248.5899658203125,1247.219970703125,1247.6400146484375,11186,1247.6931640625,1246.7710083007812,1248.8035888671875,True,STAY,0.0007396352301900596,0.00584840811364001,,STAY: Confidence too low (0.0007 < 0.0058)
2025-06-23 14:40:00-04:00,1247.5250244140625,1248.4998779296875,1247.4000244140625,1247.9200439453125,12363,1247.8292236328125,1247.0513854980468,1248.8035888671875,True,STAY,0.0006237418472175173,0.005851410062829635,,STAY: Confidence too low (0.0006 < 0.0059)
2025-06-23 14:45:00-04:00,1247.802490234375,1248.4599609375,1247.802490234375,1248.0450439453125,10954,1247.9272216796876,1247.3261352539062,1248.8035888671875,True,STAY,0.0004818999688955243,0.005847363568474031,,STAY: Confidence too low (0.0005 < 0.0058)
2025-06-23 14:50:00-04:00,1248.8599853515625,1249.5799560546875,1248.4599609375,1248.5550537109375,17498,1248.092041015625,1247.6146362304687,1248.5550537109375,True,STAY,0.00038265404339814566,0.005838297538623253,,STAY: Confidence too low (0.0004 < 0.0058)
2025-06-23 14:55:00-04:00,1249.1400146484375,1249.6336669921875,1248.969970703125,1249.0450439453125,13923,1248.2410400390625,1247.9048889160156,1249.0450439453125,True,STAY,0.0002693723905023487,0.005830894808829817,,STAY: Confidence too low (0.0003 < 0.0058)
2025-06-23 15:00:00-04:00,1249.0550537109375,1251.6600341796875,1249.0550537109375,1250.64501953125,27896,1248.842041015625,1248.1576416015625,1250.64501953125,True,STAY,0.0005483277041706634,0.005818708295247867,,STAY: Confidence too low (0.0005 < 0.0058)
2025-06-23 15:05:00-04:00,1250.64501953125,1250.64501953125,1249.300048828125,1249.300048828125,19849,1249.1180419921875,1248.287646484375,1250.64501953125,True,STAY,0.0006652276902292077,0.00579908870043213,,STAY: Confidence too low (0.0007 < 0.0058)
2025-06-23 15:10:00-04:00,1250.030029296875,1250.219970703125,1249.300048828125,1250.0400390625,10953,1249.517041015625,1248.3970275878905,1250.64501953125,True,STAY,0.0008971612419636016,0.005771469000197994,,STAY: Confidence too low (0.0009 < 0.0058)
2025-06-23 15:15:00-04:00,1249.925048828125,1249.925048828125,1248.012939453125,1248.3900146484375,17951,1249.484033203125,1248.3802795410156,1250.64501953125,True,STAY,0.0008841485885335312,0.005750341326721902,,STAY: Confidence too low (0.0009 < 0.0058)
2025-06-23 15:20:00-04:00,1248.43994140625,1249.7850341796875,1248.4000244140625,1249.7850341796875,13164,1249.63203125,1248.4884887695312,1250.64501953125,True,STAY,0.0009159415491254013,0.005737641378769151,,STAY: Confidence too low (0.0009 < 0.0057)
2025-06-23 15:25:00-04:00,1249.5799560546875,1251.5,1249.4949951171875,1251.1650390625,16170,1249.73603515625,1248.6217407226563,1251.1650390625,True,STAY,0.0008924195352779144,0.005737629323430312,,STAY: Confidence too low (0.0009 < 0.0057)
2025-06-23 15:30:00-04:00,1251.280029296875,1252.219970703125,1250.8701171875,1252.219970703125,24079,1250.32001953125,1248.7925598144532,1252.219970703125,True,STAY,0.0012231492771095109,0.005732244425578523,,STAY: Confidence too low (0.0012 < 0.0057)
2025-06-23 15:35:00-04:00,1252.199951171875,1253.0699462890625,1251.699951171875,1252.8199462890625,27347,1250.8760009765624,1249.0555541992187,1252.8199462890625,True,STAY,0.001457458614409517,0.005732300871885183,,STAY: Confidence too low (0.0015 < 0.0057)
2025-06-23 15:40:00-04:00,1252.800048828125,1253.8299560546875,1252.52001953125,1252.9588623046875,29399,1251.7897705078126,1249.2859985351563,1252.9588623046875,True,STAY,0.002004162358012561,0.00573318523014414,,STAY: Confidence too low (0.0020 < 0.0057)
2025-06-23 15:45:00-04:00,1253.405029296875,1253.8399658203125,1252.1009521484375,1253.81005859375,31668,1252.594775390625,1249.5494995117188,1253.81005859375,True,STAY,0.002437099034569087,0.005732080834505868,,STAY: Confidence too low (0.0024 < 0.0057)
2025-06-23 15:50:00-04:00,1253.8199462890625,1254.3900146484375,1250.489990234375,1252.792236328125,81282,1252.92021484375,1249.7978637695312,1253.81005859375,True,STAY,0.0024982848544815705,0.005735815219024866,,STAY: Confidence too low (0.0025 < 0.0057)
2025-06-23 15:55:00-04:00,1252.5150146484375,1254.8399658203125,1252.0101318359375,1253.3599853515625,112439,1253.1482177734374,1250.1038757324218,1253.81005859375,True,STAY,0.002435271260343849,0.005741296872498517,,STAY: Confidence too low (0.0024 < 0.0057)
2025-06-24 09:30:00-04:00,1260.5450439453125,1262.58984375,1255.3499755859375,1260.800048828125,213820,1254.74423828125,1250.7661254882812,1260.800048828125,True,STAY,0.003180540879627587,0.00576070494851378,,STAY: Confidence too low (0.0032 < 0.0058)
2025-06-24 09:35:00-04:00,1261.06005859375,1264.0400390625,1257.8323974609375,1264.0400390625,70899,1256.9604736328124,1251.5815795898438,1264.0400390625,True,STAY,0.004297677539111183,0.005807361215927348,,STAY: Confidence too low (0.0043 < 0.0058)
2025-06-24 09:40:00-04:00,1264.06005859375,1268.9998779296875,1262.5699462890625,1264.1099853515625,80518,1259.020458984375,1252.3720764160157,1264.1099853515625,True,STAY,0.0053086320699398636,0.005884962455965441,,STAY: Confidence too low (0.0053 < 0.0059)
2025-06-24 09:45:00-04:00,1264.0,1266.279541015625,1263.68505859375,1263.719970703125,53307,1261.206005859375,1253.17607421875,1264.1099853515625,True,BUY,0.006407664338493612,0.0060178717871782975,,BUY: Short MA crossed above Long MA with confidence 0.0064 (threshold: 0.0060)
2025-06-24 09:50:00-04:00,1264.1600341796875,1267.68994140625,1264.1600341796875,1265.885009765625,35622,1263.7110107421875,1254.0743225097656,1265.885009765625,True,BUY,0.007684303919991021,0.006224065954483682,,BUY: Short MA crossed above Long MA with confidence 0.0077 (threshold: 0.0062)
2025-06-24 09:55:00-04:00,1265.0069580078125,1270.489990234375,1264.0224609375,1269.3599853515625,70855,1265.422998046875,1255.140069580078,1269.3599853515625,True,BUY,0.008192654123644663,0.006454639604039698,,BUY: Short MA crossed above Long MA with confidence 0.0082 (threshold: 0.0065)
2025-06-24 10:00:00-04:00,1269.4200439453125,1274.119873046875,1269.0699462890625,1272.199951171875,76143,1267.05498046875,1256.322314453125,1272.199951171875,True,BUY,0.008542923971144228,0.006694616655430773,,BUY: Short MA crossed above Long MA with confidence 0.0085 (threshold: 0.0067)
2025-06-24 10:05:00-04:00,1272.2099609375,1274.1600341796875,1270.9700927734375,1273.0899658203125,65044,1268.8509765625,1257.524560546875,1273.0899658203125,True,BUY,0.009006914354578763,0.006950996747871087,,BUY: Short MA crossed above Long MA with confidence 0.0090 (threshold: 0.0070)
2025-06-24 10:10:00-04:00,1273.010009765625,1276.0,1272.8399658203125,1274.7498779296875,58916,1271.0569580078125,1258.729803466797,1274.7498779296875,True,BUY,0.009793328565879672,0.007247351155679063,,BUY: Short MA crossed above Long MA with confidence 0.0098 (threshold: 0.0072)
2025-06-24 10:15:00-04:00,1274.050048828125,1274.4100341796875,1271.6199951171875,1273.262939453125,31316,1272.5325439453125,1259.9279479980469,1274.7498779296875,True,BUY,0.010004219659777814,0.007546530427491029,,BUY: Short MA crossed above Long MA with confidence 0.0100 (threshold: 0.0075)
2025-06-24 10:20:00-04:00,1274.0,1274.0,1272.1700439453125,1272.72998046875,16942,1273.20654296875,1261.0624450683595,1274.7498779296875,True,BUY,0.00963005277643664,0.007804392409223197,,BUY: Short MA crossed above Long MA with confidence 0.0096 (threshold: 0.0078)
2025-06-24 10:25:00-04:00,1272.594970703125,1273.39501953125,1271.110107421875,1272.572021484375,25510,1273.28095703125,1262.2715454101562,1274.7498779296875,True,BUY,0.008721904301119583,0.007994701381080776,,BUY: Short MA crossed above Long MA with confidence 0.0087 (threshold: 0.0080)
2025-06-24 10:30:00-04:00,1272.4539794921875,1273.3299560546875,1271.9737548828125,1273.1199951171875,21639,1273.286962890625,1263.4382934570312,1274.7498779296875,True,STAY,0.007795132919903689,0.008130317035073088,,STAY: Confidence too low (0.0078 < 0.0081)
2025-06-24 10:35:00-04:00,1273.1199951171875,1274.0799560546875,1272.0899658203125,1274.02587890625,24473,1273.1421630859375,1264.5813354492188,1274.7498779296875,True,STAY,0.006769693175708259,0.008214187787240732,,STAY: Confidence too low (0.0068 < 0.0082)
2025-06-24 10:40:00-04:00,1273.6949462890625,1273.8299560546875,1272.9000244140625,1273.050048828125,13634,1273.0995849609376,1265.6228393554688,1274.7498779296875,True,STAY,0.005907562168581248,0.008261591318229896,,STAY: Confidence too low (0.0059 < 0.0083)
2025-06-24 10:45:00-04:00,1273.5,1273.56005859375,1272.1400146484375,1272.969970703125,22829,1273.1475830078125,1266.6303405761719,1274.7498779296875,True,STAY,0.005145338953965074,0.008284991092241012,,STAY: Confidence too low (0.0051 < 0.0083)
2025-06-24 10:50:00-04:00,1272.5999755859375,1273.7099609375,1272.25,1272.9549560546875,18029,1273.224169921875,1267.630145263672,1274.7498779296875,True,STAY,0.004412978564058641,0.008290841851168643,,STAY: Confidence too low (0.0044 < 0.0083)
2025-06-24 10:55:00-04:00,1273.68994140625,1275.0,1272.489990234375,1273.0,29617,1273.2001708984376,1268.5896423339843,1274.7498779296875,True,STAY,0.0036343734889484757,0.00828515280160427,,STAY: Confidence too low (0.0036 < 0.0083)
2025-06-24 11:00:00-04:00,1273.4300537109375,1275.489990234375,1272.60009765625,1274.300048828125,24743,1273.2550048828125,1269.6650329589843,1274.7498779296875,True,STAY,0.0028274953083189994,0.00827442475737583,,STAY: Confidence too low (0.0028 < 0.0083)
2025-06-24 11:05:00-04:00,1274.06005859375,1275.82275390625,1274.06005859375,1274.5,31910,1273.5449951171875,1270.7220336914063,1274.7498779296875,True,STAY,0.0022215412583824865,0.008259937650254859,,STAY: Confidence too low (0.0022 < 0.0083)
2025-06-24 11:10:00-04:00,1274.6800537109375,1275.18994140625,1274.340087890625,1275.18994140625,24740,1273.9889892578126,1271.4415283203125,1275.18994140625,True,STAY,0.0020036005437587944,0.00824716579337187,,STAY: Confidence too low (0.0020 < 0.0082)
2025-06-24 11:15:00-04:00,1276.8599853515625,1278.7899169921875,1276.5699462890625,1278.4000244140625,99608,1275.0780029296875,1272.1595275878906,1278.4000244140625,True,STAY,0.002294111138192368,0.008231275260829583,,STAY: Confidence too low (0.0023 < 0.0082)
2025-06-24 11:20:00-04:00,1278.300048828125,1280.2099609375,1278.1400146484375,1279.5341796875,41501,1276.3848388671875,1272.9307373046875,1279.5341796875,True,STAY,0.0027135031477154357,0.008226993067660936,,STAY: Confidence too low (0.0027 < 0.0082)
2025-06-24 11:25:00-04:00,1279.1400146484375,1280.0,1279.0108642578125,1279.550048828125,24410,1277.4348388671874,1273.7222412109375,1279.550048828125,True,STAY,0.002914762368222729,0.008218831496238506,,STAY: Confidence too low (0.0029 < 0.0082)
2025-06-24 11:30:00-04:00,1279.2550048828125,1279.2550048828125,1278.0,1278.0899658203125,27296,1278.15283203125,1274.3324890136719,1279.550048828125,True,STAY,0.002997916988316805,0.008197422174451345,,STAY: Confidence too low (0.0030 < 0.0082)
2025-06-24 11:35:00-04:00,1278.18994140625,1279.9300537109375,1278.010009765625,1279.43505859375,23969,1279.00185546875,1274.8362426757812,1279.550048828125,True,STAY,0.003267566965483633,0.008196345373067999,,STAY: Confidence too low (0.0033 < 0.0082)
2025-06-24 11:40:00-04:00,1279.894287109375,1280.0400390625,1279.010009765625,1279.6700439453125,21072,1279.255859375,1275.2097473144531,1279.6700439453125,True,STAY,0.003172899257606715,0.008198167650707895,,STAY: Confidence too low (0.0032 < 0.0082)
2025-06-24 11:45:00-04:00,1279.239990234375,1279.239990234375,1277.4417724609375,1278.864990234375,19367,1279.122021484375,1275.4984985351562,1279.6700439453125,True,STAY,0.0028408680632554437,0.008189939435128083,,STAY: Confidence too low (0.0028 < 0.0082)
2025-06-24 11:50:00-04:00,1278.875,1279.413330078125,1278.199951171875,1278.969970703125,11492,1279.006005859375,1275.7095031738281,1279.6700439453125,True,STAY,0.002584054345715415,0.008178687849734377,,STAY: Confidence too low (0.0026 < 0.0082)
2025-06-24 11:55:00-04:00,1278.300048828125,1279.2198486328125,1277.27001953125,1277.7099609375,14493,1278.9300048828125,1275.9318542480469,1279.6700439453125,True,STAY,0.002349773324322637,0.008173479217182374,,STAY: Confidence too low (0.0023 < 0.0082)
