timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-01 14:50:00-04:00,207.9178924560547,208.00999450683597,207.88999938964844,207.9900054931641,244440,208.0649627685547,208.08502426147462,208.2534027099609,True,STAY,9.641007559829528e-05,0.014227743303836492,,STAY: Confidence too low (0.0001 < 0.0142)
2025-07-01 14:55:00-04:00,207.9727935791016,208.17999267578125,207.9149932861328,208.0,375678,208.01696166992187,208.09869461059571,208.2534027099609,True,STAY,0.00039276046794425016,0.01422766133366005,,STAY: Confidence too low (0.0004 < 0.0142)
2025-07-01 15:00:00-04:00,208.0200042724609,208.0200042724609,207.375,207.73899841308597,720653,207.9468017578125,208.08990478515625,208.2400054931641,True,STAY,0.0006876980769033621,0.014226771130148867,,STAY: Confidence too low (0.0007 < 0.0142)
2025-07-01 15:05:00-04:00,207.7400054931641,207.8153076171875,207.5500030517578,207.80499267578125,394992,207.88779907226564,208.07565460205078,208.2400054931641,True,STAY,0.000902823206993711,0.01422544692968963,,STAY: Confidence too low (0.0009 < 0.0142)
2025-07-01 15:10:00-04:00,207.80499267578125,207.9149932861328,207.6699981689453,207.91000366210935,456950,207.88880004882813,208.0816551208496,208.2400054931641,True,STAY,0.00092682400046014,0.01422454498382268,,STAY: Confidence too low (0.0009 < 0.0142)
2025-07-01 15:15:00-04:00,207.91000366210935,208.26519775390625,207.91000366210935,208.26010131835935,543060,207.94281921386718,208.09316024780273,208.26010131835935,True,STAY,0.0007224698483915419,0.014223845702561258,,STAY: Confidence too low (0.0007 < 0.0142)
2025-07-01 15:20:00-04:00,208.2700042724609,208.3500061035156,207.78500366210935,207.8451995849609,568553,207.91185913085937,208.07142028808593,208.26010131835935,True,STAY,0.0007668576347757977,0.01422296233087406,,STAY: Confidence too low (0.0008 < 0.0142)
2025-07-01 15:25:00-04:00,207.8500061035156,208.2050018310547,207.7899932861328,208.19000244140625,434176,208.00205993652344,208.07742004394532,208.26010131835935,True,STAY,0.0003621734035628207,0.014222936764817295,,STAY: Confidence too low (0.0004 < 0.0142)
2025-07-01 15:30:00-04:00,208.18499755859372,208.22999572753903,207.83999633789065,207.86849975585935,508317,208.01476135253907,208.0583953857422,208.26010131835935,True,STAY,0.00020972012747777572,0.014222382574107635,,STAY: Confidence too low (0.0002 < 0.0142)
2025-07-01 15:35:00-04:00,207.8600006103516,207.88999938964844,207.51499938964844,207.57000732421875,534238,207.94676208496094,208.0293960571289,208.26010131835935,True,STAY,0.0003972225739927441,0.01422152964799842,,STAY: Confidence too low (0.0004 < 0.0142)
2025-07-01 15:40:00-04:00,207.57000732421875,207.8285980224609,207.5399932861328,207.7700042724609,500166,207.8487426757812,208.0052261352539,208.26010131835935,True,STAY,0.0007523054222250349,0.01421916959811706,,STAY: Confidence too low (0.0008 < 0.0142)
2025-07-01 15:45:00-04:00,207.7899932861328,207.97000122070312,207.6199951171875,207.77999877929688,709693,207.83570251464843,207.98323135375978,208.26010131835935,True,STAY,0.0007093304501092811,0.01421734943113384,,STAY: Confidence too low (0.0007 < 0.0142)
2025-07-01 15:50:00-04:00,207.78500366210935,208.0399932861328,207.6300048828125,208.0200042724609,1062383,207.80170288085938,207.98498153686523,208.26010131835935,True,STAY,0.000881211011735324,0.014215583978247365,,STAY: Confidence too low (0.0009 < 0.0142)
2025-07-01 15:55:00-04:00,208.0,208.0449981689453,207.63999938964844,207.8600006103516,1971215,207.8000030517578,207.96898193359374,208.26010131835935,True,STAY,0.0008125196376153946,0.01421406111267843,,STAY: Confidence too low (0.0008 < 0.0142)
2025-07-02 09:30:00-04:00,209.0800018310547,210.0039978027344,208.13999938964844,209.6699981689453,4965123,208.22000122070312,208.04113159179687,209.6699981689453,True,STAY,0.0008597801191411544,0.01421317047768324,,STAY: Confidence too low (0.0009 < 0.0142)
2025-07-02 09:35:00-04:00,209.6450042724609,211.2899932861328,209.4850006103516,211.05239868164065,2543570,208.87648010253906,208.18325119018556,211.05239868164065,True,STAY,0.00332989761851786,0.014219554784597539,,STAY: Confidence too low (0.0033 < 0.0142)
2025-07-02 09:40:00-04:00,211.06500244140625,211.8300018310547,210.91000366210935,211.42999267578125,2559445,209.60647888183593,208.3427505493164,211.42999267578125,True,STAY,0.006065621813994364,0.014260550416638753,,STAY: Confidence too low (0.0061 < 0.0143)
2025-07-02 09:45:00-04:00,211.4199981689453,212.4499969482422,211.3999938964844,212.27810668945312,2311834,210.45809936523438,208.55216598510742,212.27810668945312,True,STAY,0.009138880774141923,0.014373758890602273,,STAY: Confidence too low (0.0091 < 0.0144)
2025-07-02 09:50:00-04:00,212.2749938964844,213.33999633789065,212.2749938964844,212.99549865722656,2562802,211.48519897460938,208.79694061279298,212.99549865722656,True,STAY,0.012874989230812922,0.014620886534721909,,STAY: Confidence too low (0.0129 < 0.0146)
2025-07-02 09:55:00-04:00,213.00759887695312,213.24989318847656,212.30999755859372,212.6199951171875,2190823,212.0751983642578,209.0326904296875,212.99549865722656,True,STAY,0.014555177605551159,0.014938140060816382,,STAY: Confidence too low (0.0146 < 0.0149)
2025-07-02 10:00:00-04:00,212.6199951171875,212.7550048828125,211.9600067138672,212.27999877929688,1685786,212.32071838378906,209.24719009399413,212.99549865722656,True,STAY,0.014688504483210926,0.015249605980050719,,STAY: Confidence too low (0.0147 < 0.0152)
2025-07-02 10:05:00-04:00,212.26499938964844,212.47999572753903,211.5245056152344,211.7700042724609,1329740,212.388720703125,209.4356903076172,212.99549865722656,True,STAY,0.014099938702760795,0.015520865505563293,,STAY: Confidence too low (0.0141 < 0.0155)
2025-07-02 10:10:00-04:00,211.7550048828125,212.6100006103516,211.72000122070312,212.39370727539065,1211762,212.4118408203125,209.6684257507324,212.99549865722656,True,STAY,0.013084540792239491,0.015743256818675493,,STAY: Confidence too low (0.0131 < 0.0157)
2025-07-02 10:15:00-04:00,212.38009643554688,212.97000122070312,212.28500366210935,212.4199981689453,1081708,212.29674072265624,209.89917602539063,212.99549865722656,True,STAY,0.01142245883316657,0.01590204509690216,,STAY: Confidence too low (0.0114 < 0.0159)
2025-07-02 10:20:00-04:00,212.38999938964844,212.4264068603516,211.2736968994141,211.77999877929688,1280510,212.1287414550781,210.09267578125,212.99549865722656,True,STAY,0.00969127394021144,0.0160026387579737,,STAY: Confidence too low (0.0097 < 0.0160)
2025-07-02 10:25:00-04:00,211.76499938964844,212.55990600585935,211.63999938964844,212.3000030517578,1085972,212.13274230957032,210.29467086791993,212.99549865722656,True,STAY,0.00874045658914878,0.01605084387730422,,STAY: Confidence too low (0.0087 < 0.0161)
2025-07-02 10:30:00-04:00,212.27999877929688,212.6000061035156,212.25900268554688,212.4199981689453,801047,212.2627410888672,210.52341079711914,212.99549865722656,True,STAY,0.008261932889849647,0.016006029892095257,,STAY: Confidence too low (0.0083 < 0.0160)
2025-07-02 10:35:00-04:00,212.4199981689453,212.69590759277344,212.05999755859372,212.0749969482422,913458,212.1989990234375,210.71766052246093,212.99549865722656,True,STAY,0.007029968429336576,0.015869498303994443,,STAY: Confidence too low (0.0070 < 0.0159)
2025-07-02 10:40:00-04:00,212.0850067138672,212.3999938964844,211.8999938964844,212.1999969482422,787987,212.15499877929688,210.9342353820801,212.99549865722656,True,STAY,0.005787412342076811,0.01559374108690856,,STAY: Confidence too low (0.0058 < 0.0156)
2025-07-02 10:45:00-04:00,212.2100067138672,212.4499969482422,212.0699005126953,212.25,586704,212.2489990234375,211.16823501586913,212.99549865722656,True,STAY,0.005118023586677976,0.015183662323740823,,STAY: Confidence too low (0.0051 < 0.0152)
2025-07-02 10:50:00-04:00,212.25,212.8500061035156,212.2400054931641,212.44000244140625,678002,212.2769989013672,211.4017349243164,212.6199951171875,True,STAY,0.004140287577886456,0.014637055746060366,,STAY: Confidence too low (0.0041 < 0.0146)
2025-07-02 10:55:00-04:00,212.4499969482422,212.47999572753903,211.4600067138672,211.91000366210935,954424,212.175,211.60823516845704,212.44000244140625,True,STAY,0.002678368500601022,0.01408316109421301,,STAY: Confidence too low (0.0027 < 0.0141)
2025-07-02 11:00:00-04:00,211.93499755859372,212.30999755859372,211.9199981689453,212.2100067138672,530379,212.202001953125,211.81773529052734,212.44000244140625,True,STAY,0.0018141382829469442,0.013491058819426718,,STAY: Confidence too low (0.0018 < 0.0135)
2025-07-02 11:05:00-04:00,212.2100067138672,212.2769012451172,211.88499450683597,211.9503936767578,552026,212.15208129882814,212.02225494384766,212.44000244140625,True,STAY,0.0006123241874531688,0.012961571393719387,,STAY: Confidence too low (0.0006 < 0.0130)
2025-07-02 11:10:00-04:00,211.94009399414065,212.4900054931641,211.8000030517578,212.4499969482422,749261,212.19208068847655,212.1612548828125,212.4499969482422,True,STAY,0.00014529422764339228,0.012528862350590446,,STAY: Confidence too low (0.0001 < 0.0125)
2025-07-02 11:15:00-04:00,212.4698944091797,212.58999633789065,212.1100006103516,212.1775054931641,603944,212.13958129882812,212.21751022338867,212.4499969482422,True,STAY,0.0003672125098372959,0.012261398234051694,,STAY: Confidence too low (0.0004 < 0.0123)
2025-07-02 11:20:00-04:00,212.17999267578125,212.5200042724609,212.0500030517578,212.0800018310547,540110,212.1735809326172,212.25001068115233,212.4499969482422,True,STAY,0.0003600930256250886,0.012043852706375927,,STAY: Confidence too low (0.0004 < 0.0120)
2025-07-02 11:25:00-04:00,212.0800018310547,212.17349243164065,211.4199981689453,211.4750061035156,641583,212.02658081054688,212.20985565185546,212.4499969482422,True,STAY,0.0008636490550620928,0.01183473724764545,,STAY: Confidence too low (0.0009 < 0.0118)
2025-07-02 11:30:00-04:00,211.4900054931641,211.7449951171875,211.27999877929688,211.6999969482422,686900,211.97650146484375,212.14508056640625,212.4499969482422,True,STAY,0.0007946406351370985,0.011655981501769639,,STAY: Confidence too low (0.0008 < 0.0117)
2025-07-02 11:35:00-04:00,211.69000244140625,212.0200042724609,211.3300018310547,211.4001007080078,591163,211.7665222167969,212.08408584594727,212.4499969482422,True,STAY,0.0014973477518773165,0.011455042179472831,,STAY: Confidence too low (0.0015 < 0.0115)
2025-07-02 11:40:00-04:00,211.3999938964844,211.52999877929688,211.25,211.27870178222656,383651,211.58676147460938,212.03402099609374,212.4499969482422,True,STAY,0.0021093762188880484,0.011182359633410403,,STAY: Confidence too low (0.0021 < 0.0112)
2025-07-02 11:45:00-04:00,211.27999877929688,211.50999450683597,211.22999572753903,211.4196014404297,432336,211.45468139648438,212.0165008544922,212.4499969482422,True,STAY,0.002649885531284177,0.010913478476739378,,STAY: Confidence too low (0.0026 < 0.0109)
2025-07-02 11:50:00-04:00,211.4199981689453,211.6499938964844,211.3300018310547,211.5500030517578,404363,211.4696807861328,211.97431564331055,212.4499969482422,True,STAY,0.002380641520866538,0.010665627180973546,,STAY: Confidence too low (0.0024 < 0.0107)
2025-07-02 11:55:00-04:00,211.5399932861328,211.6851043701172,211.3999938964844,211.5500030517578,389132,211.43968200683594,211.93081588745116,212.4499969482422,True,STAY,0.0023174255171840917,0.010430020929515817,,STAY: Confidence too low (0.0023 < 0.0104)
2025-07-02 12:00:00-04:00,211.55999755859372,211.57000732421875,211.2550048828125,211.2899932861328,404598,211.41766052246095,211.90631561279298,212.4499969482422,True,STAY,0.002305995878031918,0.010229422338704693,,STAY: Confidence too low (0.0023 < 0.0102)
2025-07-02 12:05:00-04:00,211.30999755859372,211.3350067138672,211.0,211.1100006103516,574975,211.38392028808593,211.84681549072266,212.4499969482422,True,STAY,0.0021850467828108634,0.01005488446080167,,STAY: Confidence too low (0.0022 < 0.0101)
2025-07-02 12:10:00-04:00,211.1199951171875,211.1699981689453,210.8600006103516,211.1206970214844,532972,211.3241394042969,211.7818504333496,212.1775054931641,True,STAY,0.002161238218082171,0.009906054420591394,,STAY: Confidence too low (0.0022 < 0.0099)
2025-07-02 12:15:00-04:00,211.125,211.91879272460935,211.1000061035156,211.60629272460935,690437,211.33539733886718,211.75841522216797,212.0800018310547,True,STAY,0.001997643790717712,0.00977853758943434,,STAY: Confidence too low (0.0020 < 0.0098)
2025-07-02 12:20:00-04:00,211.6000061035156,211.7104949951172,211.1300048828125,211.3394012451172,492190,211.29327697753905,211.71538543701172,211.6999969482422,True,STAY,0.0019937542970784746,0.009663339286416172,,STAY: Confidence too low (0.0020 < 0.0097)
2025-07-02 12:25:00-04:00,211.3300018310547,211.3800048828125,210.8699951171875,210.92030334472656,476329,211.2193389892578,211.64890060424804,211.6999969482422,True,STAY,0.002029595305072955,0.009595832169122695,,STAY: Confidence too low (0.0020 < 0.0096)
2025-07-02 12:30:00-04:00,210.9199981689453,210.98989868164065,210.5200042724609,210.57899475097656,505712,211.1131378173828,211.55585021972655,211.60629272460935,True,STAY,0.002092650247600969,0.009562487913350152,,STAY: Confidence too low (0.0021 < 0.0096)
2025-07-02 12:35:00-04:00,210.57000732421875,210.72000122070312,210.3699951171875,210.6000061035156,466252,211.00899963378907,211.49035034179687,211.60629272460935,True,STAY,0.002275993714275228,0.00955915813924064,,STAY: Confidence too low (0.0023 < 0.0096)
2025-07-02 12:40:00-04:00,210.6004943847656,210.6862945556641,210.22999572753903,210.27340698242188,404986,210.74242248535157,211.3935203552246,211.60629272460935,True,STAY,0.0030800275655513925,0.009572249078049228,,STAY: Confidence too low (0.0031 < 0.0096)
2025-07-02 12:45:00-04:00,210.28500366210935,210.8500061035156,210.22000122070312,210.82000732421875,528038,210.63854370117187,211.33700103759764,211.60629272460935,True,STAY,0.0033049458116495055,0.009586922340386314,,STAY: Confidence too low (0.0033 < 0.0096)
2025-07-02 12:50:00-04:00,210.8300018310547,211.08999633789065,210.76499938964844,210.83999633789065,569040,210.6224822998047,211.2565010070801,211.60629272460935,True,STAY,0.0030011796288065633,0.00959832766573547,,STAY: Confidence too low (0.0030 < 0.0096)
2025-07-02 12:55:00-04:00,210.83999633789065,211.25,210.82000732421875,211.10499572753903,387135,210.7276824951172,211.20287551879883,211.60629272460935,True,STAY,0.002249936334978282,0.009602272542377891,,STAY: Confidence too low (0.0022 < 0.0096)
2025-07-02 13:00:00-04:00,211.1000061035156,211.3500061035156,210.93040466308597,211.2899932861328,354618,210.8656799316406,211.16337509155272,211.60629272460935,True,STAY,0.0014097859526209962,0.009602579988229422,,STAY: Confidence too low (0.0014 < 0.0096)
2025-07-02 13:05:00-04:00,211.2866058349609,211.3300018310547,210.75,210.7700042724609,477209,210.96499938964843,211.128125,211.60629272460935,True,STAY,0.0007726379910378365,0.00960278882098825,,STAY: Confidence too low (0.0008 < 0.0096)
2025-07-02 13:10:00-04:00,210.7700042724609,210.9550018310547,210.70620727539065,210.7926025390625,285531,210.9595184326172,211.082755279541,211.60629272460935,True,STAY,0.0005838319040350397,0.009602776255390764,,STAY: Confidence too low (0.0006 < 0.0096)
2025-07-02 13:15:00-04:00,210.7899932861328,210.8300018310547,210.6100006103516,210.7100067138672,307301,210.9335205078125,211.048250579834,211.3394012451172,True,STAY,0.0005436201044372176,0.009603470464608339,,STAY: Confidence too low (0.0005 < 0.0096)
2025-07-02 13:20:00-04:00,210.7050018310547,210.7400054931641,210.44000244140625,210.5500030517578,398730,210.82252197265626,211.01181564331054,211.2899932861328,True,STAY,0.0008970761664562777,0.009598182662038674,,STAY: Confidence too low (0.0009 < 0.0096)
2025-07-02 13:25:00-04:00,210.5500030517578,210.97999572753903,210.5467071533203,210.81809997558597,348229,210.72814331054687,210.98174057006835,211.2899932861328,True,STAY,0.0012019867635761738,0.009582156360425162,,STAY: Confidence too low (0.0012 < 0.0096)
2025-07-02 13:30:00-04:00,210.80999755859372,211.0399932861328,210.7765045166016,210.88999938964844,342680,210.75214233398438,210.9487403869629,211.2899932861328,True,STAY,0.0009319707366722244,0.009547460729542018,,STAY: Confidence too low (0.0009 < 0.0095)
2025-07-02 13:35:00-04:00,210.88999938964844,210.9199981689453,210.7400054931641,210.8650054931641,216630,210.7666229248047,210.91449050903321,211.2899932861328,True,STAY,0.0007010783558381842,0.009485284096482888,,STAY: Confidence too low (0.0007 < 0.0095)
