timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-07-07 12:30:00-04:00,210.83900451660156,211.0399932861328,210.74000549316406,210.94000244140625,403362,0.0,0.0
2025-07-07 12:35:00-04:00,210.9499969482422,211.16990661621094,210.5760040283203,210.66000366210938,401087,0.0,0.0
2025-07-07 12:40:00-04:00,210.6699981689453,210.7100067138672,210.26499938964844,210.33999633789062,450778,0.0,0.0
2025-07-07 12:45:00-04:00,210.33999633789062,210.3751983642578,209.89999389648438,210.14999389648438,660482,0.0,0.0
2025-07-07 12:50:00-04:00,210.15499877929688,210.43130493164062,209.99000549316406,210.21499633789062,522549,0.0,0.0
2025-07-07 12:55:00-04:00,210.22000122070312,210.7550048828125,210.19000244140625,210.63499450683594,401838,0.0,0.0
2025-07-07 13:00:00-04:00,210.63999938964844,210.7949981689453,210.36500549316406,210.51510620117188,380852,0.0,0.0
2025-07-07 13:05:00-04:00,210.51499938964844,210.60499572753906,210.2050018310547,210.22329711914062,274553,0.0,0.0
2025-07-07 13:10:00-04:00,210.22999572753906,210.375,210.05999755859375,210.28500366210938,406274,0.0,0.0
2025-07-07 13:15:00-04:00,210.28500366210938,210.35989379882812,210.1300048828125,210.3000030517578,227831,0.0,0.0
2025-07-07 13:20:00-04:00,210.30499267578125,210.45010375976562,209.9346923828125,209.9550018310547,322519,0.0,0.0
2025-07-07 13:25:00-04:00,209.9510955810547,209.97500610351562,209.52000427246094,209.67039489746094,587689,0.0,0.0
2025-07-07 13:30:00-04:00,209.6699981689453,210.5,209.64869689941406,209.8699951171875,604488,0.0,0.0
2025-07-07 13:35:00-04:00,209.8800048828125,209.88999938964844,209.5500030517578,209.6750030517578,304360,0.0,0.0
2025-07-07 13:40:00-04:00,209.68960571289062,209.85000610351562,209.57000732421875,209.6699981689453,251701,0.0,0.0
2025-07-07 13:45:00-04:00,209.69000244140625,209.97999572753906,209.6699981689453,209.91000366210938,298775,0.0,0.0
2025-07-07 13:50:00-04:00,209.89999389648438,209.95989990234375,209.7100067138672,209.7895965576172,203128,0.0,0.0
2025-07-07 13:55:00-04:00,209.76499938964844,210.0850067138672,209.74000549316406,210.0500030517578,269540,0.0,0.0
2025-07-07 14:00:00-04:00,210.05999755859375,210.2100067138672,209.7100067138672,209.76499938964844,320341,0.0,0.0
2025-07-07 14:05:00-04:00,209.76499938964844,209.94000244140625,209.72000122070312,209.94000244140625,218274,0.0,0.0
2025-07-07 14:10:00-04:00,209.95010375976562,209.99000549316406,209.73500061035156,209.92999267578125,293233,0.0,0.0
2025-07-07 14:15:00-04:00,209.92999267578125,209.9949951171875,209.63999938964844,209.72999572753906,386836,0.0,0.0
2025-07-07 14:20:00-04:00,209.72000122070312,209.77000427246094,209.02999877929688,209.22999572753906,611104,0.0,0.0
2025-07-07 14:25:00-04:00,209.23500061035156,209.45790100097656,208.91000366210938,208.94039916992188,448859,0.0,0.0
2025-07-07 14:30:00-04:00,208.94000244140625,208.9998016357422,208.8000030517578,208.8946075439453,559239,0.0,0.0
2025-07-07 14:35:00-04:00,208.88999938964844,209.1699981689453,208.88999938964844,209.05029296875,429008,0.0,0.0
2025-07-07 14:40:00-04:00,209.05999755859375,209.4199981689453,209.05999755859375,209.27999877929688,282714,0.0,0.0
2025-07-07 14:45:00-04:00,209.27999877929688,209.63999938964844,209.27999877929688,209.6300048828125,319410,0.0,0.0
2025-07-07 14:50:00-04:00,209.625,209.71499633789062,209.47999572753906,209.63999938964844,337300,0.0,0.0
2025-07-07 14:55:00-04:00,209.63909912109375,209.77999877929688,209.5800018310547,209.76229858398438,341406,0.0,0.0
2025-07-07 15:00:00-04:00,209.76499938964844,210.07000732421875,209.69000244140625,209.78579711914062,429456,0.0,0.0
2025-07-07 15:05:00-04:00,209.77000427246094,209.7949981689453,209.5447998046875,209.66000366210938,338503,0.0,0.0
2025-07-07 15:10:00-04:00,209.66000366210938,209.9302978515625,209.63999938964844,209.72000122070312,284906,0.0,0.0
2025-07-07 15:15:00-04:00,209.72999572753906,209.77499389648438,209.58009338378906,209.69349670410156,355837,0.0,0.0
2025-07-07 15:20:00-04:00,209.6999969482422,209.72000122070312,209.39109802246094,209.39109802246094,397098,0.0,0.0
2025-07-07 15:25:00-04:00,209.38999938964844,209.55999755859375,209.33999633789062,209.4499969482422,313444,0.0,0.0
2025-07-07 15:30:00-04:00,209.4600067138672,209.547607421875,209.42059326171875,209.52999877929688,359995,0.0,0.0
2025-07-07 15:35:00-04:00,209.5399932861328,209.55990600585938,209.27999877929688,209.3249969482422,383961,0.0,0.0
2025-07-07 15:40:00-04:00,209.3300018310547,209.47999572753906,209.19000244140625,209.4470977783203,576839,0.0,0.0
2025-07-07 15:45:00-04:00,209.44500732421875,209.57000732421875,209.3000030517578,209.40499877929688,446475,0.0,0.0
2025-07-07 15:50:00-04:00,209.39999389648438,210.14999389648438,209.38999938964844,210.0399932861328,994718,0.0,0.0
2025-07-07 15:55:00-04:00,210.05999755859375,210.25,209.6688995361328,209.94000244140625,2006445,0.0,0.0
2025-07-08 09:30:00-04:00,210.1300048828125,210.4600067138672,208.82000732421875,209.35000610351562,2354181,0.0,0.0
2025-07-08 09:35:00-04:00,209.2899932861328,209.35000610351562,208.47999572753906,208.55299377441406,1053696,0.0,0.0
2025-07-08 09:40:00-04:00,208.56100463867188,209.5697021484375,208.5399932861328,209.02000427246094,941405,0.0,0.0
2025-07-08 09:45:00-04:00,209.01499938964844,209.5,208.83999633789062,209.27000427246094,685658,0.0,0.0
2025-07-08 09:50:00-04:00,209.27999877929688,209.4199981689453,208.63999938964844,208.9949951171875,639903,0.0,0.0
2025-07-08 09:55:00-04:00,208.97999572753906,209.1334991455078,208.5399932861328,208.66000366210938,621827,0.0,0.0
2025-07-08 10:00:00-04:00,208.64500427246094,209.1750030517578,208.4499969482422,209.14999389648438,609882,0.0,0.0
2025-07-08 10:05:00-04:00,209.14999389648438,209.5850067138672,209.0,209.45069885253906,870311,0.0,0.0
2025-07-08 10:10:00-04:00,209.47999572753906,209.5500030517578,208.86000061035156,208.90499877929688,526663,0.0,0.0
2025-07-08 10:15:00-04:00,208.90499877929688,209.22999572753906,208.90499877929688,209.13999938964844,331496,0.0,0.0
2025-07-08 10:20:00-04:00,209.139892578125,209.58999633789062,209.1199951171875,209.52000427246094,318199,0.0,0.0
2025-07-08 10:25:00-04:00,209.50999450683594,209.67999267578125,209.27000427246094,209.27999877929688,428574,0.0,0.0
2025-07-08 10:30:00-04:00,209.28500366210938,210.16099548339844,209.25999450683594,210.1199951171875,599838,0.0,0.0
2025-07-08 10:35:00-04:00,210.13999938964844,210.27000427246094,209.88999938964844,210.1699981689453,400229,0.0,0.0
2025-07-08 10:40:00-04:00,210.16929626464844,210.32000732421875,210.11000061035156,210.1999969482422,312979,0.0,0.0
2025-07-08 10:45:00-04:00,210.22000122070312,210.42999267578125,209.7100067138672,210.39999389648438,681123,0.0,0.0
2025-07-08 10:50:00-04:00,210.37989807128906,210.7100067138672,210.0800018310547,210.4384002685547,606444,0.0,0.0
2025-07-08 10:55:00-04:00,210.44009399414062,210.8300018310547,210.3000030517578,210.72500610351562,472415,0.0,0.0
2025-07-08 11:00:00-04:00,210.72999572753906,211.22500610351562,210.71969604492188,211.02999877929688,616482,0.0,0.0
2025-07-08 11:05:00-04:00,211.0301055908203,211.27999877929688,210.88999938964844,211.14999389648438,375742,0.0,0.0
2025-07-08 11:10:00-04:00,211.1501007080078,211.42999267578125,211.14930725097656,211.33999633789062,418663,0.0,0.0
2025-07-08 11:15:00-04:00,211.3249969482422,211.36500549316406,210.57000732421875,210.58999633789062,445939,0.0,0.0
2025-07-08 11:20:00-04:00,210.60000610351562,210.64979553222656,209.92999267578125,210.1157989501953,549921,0.0,0.0
2025-07-08 11:25:00-04:00,210.11000061035156,210.25,209.77999877929688,209.87069702148438,374509,0.0,0.0
2025-07-08 11:30:00-04:00,209.8800048828125,210.08999633789062,209.8538055419922,209.91000366210938,291738,0.0,0.0
2025-07-08 11:35:00-04:00,209.89999389648438,209.99989318847656,209.77999877929688,209.85000610351562,289439,0.0,0.0
2025-07-08 11:40:00-04:00,209.86000061035156,210.08999633789062,209.7913055419922,209.92999267578125,361302,0.0,0.0
2025-07-08 11:45:00-04:00,209.93499755859375,210.3000030517578,209.9199981689453,209.97000122070312,360800,0.0,0.0
2025-07-08 11:50:00-04:00,209.96499633789062,210.47500610351562,209.9499969482422,210.4550018310547,447545,0.0,0.0
2025-07-08 11:55:00-04:00,210.44000244140625,210.64999389648438,210.36000061035156,210.5500030517578,363209,0.0,0.0
2025-07-08 12:00:00-04:00,210.55999755859375,210.73500061035156,210.4600067138672,210.69500732421875,222404,0.0,0.0
2025-07-08 12:05:00-04:00,210.67999267578125,210.94000244140625,210.5399932861328,210.80999755859375,304558,0.0,0.0
2025-07-08 12:10:00-04:00,210.8000030517578,211.05999755859375,210.75999450683594,210.9499969482422,382264,0.0,0.0
2025-07-08 12:15:00-04:00,210.97000122070312,211.1199951171875,210.84140014648438,210.98089599609375,229916,0.0,0.0
2025-07-08 12:20:00-04:00,211.0,211.18499755859375,210.82000732421875,211.06500244140625,232895,0.0,0.0
2025-07-08 12:25:00-04:00,211.07000732421875,211.14999389648438,210.82000732421875,210.8300018310547,273698,0.0,0.0
2025-07-08 12:30:00-04:00,210.83999633789062,210.88999938964844,210.5399932861328,210.61500549316406,345278,0.0,0.0
2025-07-08 12:35:00-04:00,210.6199951171875,210.72979736328125,210.2602996826172,210.65499877929688,327137,0.0,0.0
2025-07-08 12:40:00-04:00,210.66000366210938,210.66000366210938,210.44500732421875,210.57119750976562,179220,0.0,0.0
2025-07-08 12:45:00-04:00,210.57000732421875,210.73109436035156,210.39999389648438,210.63999938964844,223109,0.0,0.0
2025-07-08 12:50:00-04:00,210.64999389648438,210.69000244140625,210.39999389648438,210.5299072265625,241535,0.0,0.0
2025-07-08 12:55:00-04:00,210.52999877929688,210.63999938964844,210.30999755859375,210.3800048828125,443249,0.0,0.0
2025-07-08 13:00:00-04:00,210.3699951171875,210.43499755859375,210.11500549316406,210.38499450683594,359002,0.0,0.0
2025-07-08 13:05:00-04:00,210.3699951171875,210.39999389648438,210.05999755859375,210.07000732421875,279577,0.0,0.0
2025-07-08 13:10:00-04:00,210.05999755859375,210.1999969482422,209.8000030517578,209.80999755859375,315808,0.0,0.0
2025-07-08 13:15:00-04:00,209.8249969482422,209.97999572753906,209.5050048828125,209.67999267578125,480799,0.0,0.0
2025-07-08 13:20:00-04:00,209.6750030517578,209.8350067138672,209.5,209.75999450683594,332053,0.0,0.0
2025-07-08 13:25:00-04:00,209.77000427246094,209.91000366210938,209.6999969482422,209.8350067138672,198742,0.0,0.0
2025-07-08 13:30:00-04:00,209.83999633789062,209.93499755859375,209.5,209.52499389648438,266984,0.0,0.0
2025-07-08 13:35:00-04:00,209.50999450683594,209.64999389648438,209.47000122070312,209.58700561523438,176175,0.0,0.0
2025-07-08 13:40:00-04:00,209.60499572753906,209.69000244140625,209.41000366210938,209.5399932861328,198571,0.0,0.0
2025-07-08 13:45:00-04:00,209.53500366210938,209.59649658203125,209.32000732421875,209.47999572753906,255148,0.0,0.0
2025-07-08 13:50:00-04:00,209.47500610351562,209.7971954345703,209.3800048828125,209.69000244140625,266177,0.0,0.0
2025-07-08 13:55:00-04:00,209.71499633789062,209.8800048828125,209.6300048828125,209.85000610351562,264238,0.0,0.0
2025-07-08 14:00:00-04:00,209.80999755859375,210.0399932861328,209.72000122070312,210.02999877929688,229964,0.0,0.0
2025-07-08 14:05:00-04:00,210.02000427246094,210.25999450683594,210.02000427246094,210.125,265705,0.0,0.0
2025-07-08 14:10:00-04:00,210.13999938964844,210.19000244140625,209.8800048828125,209.97430419921875,412358,0.0,0.0
2025-07-08 14:15:00-04:00,209.96499633789062,210.17999267578125,209.94500732421875,210.05160522460938,163769,0.0,0.0
2025-07-08 14:20:00-04:00,210.05999755859375,210.19000244140625,209.83999633789062,210.14500427246094,201697,0.0,0.0
2025-07-08 14:25:00-04:00,210.14149475097656,210.16000366210938,209.89999389648438,209.94500732421875,180788,0.0,0.0
2025-07-08 14:30:00-04:00,209.9499969482422,209.9550018310547,209.72000122070312,209.8300018310547,200198,0.0,0.0
2025-07-08 14:35:00-04:00,209.8249969482422,210.0449981689453,209.8000030517578,210.0399932861328,166999,0.0,0.0
2025-07-08 14:40:00-04:00,210.02999877929688,210.02999877929688,209.67999267578125,209.69000244140625,203036,0.0,0.0
2025-07-08 14:45:00-04:00,209.69000244140625,209.8800048828125,209.55999755859375,209.8249969482422,237007,0.0,0.0
2025-07-08 14:50:00-04:00,209.8249969482422,209.91000366210938,209.72999572753906,209.74000549316406,164028,0.0,0.0
2025-07-08 14:55:00-04:00,209.75,209.83999633789062,209.63040161132812,209.6999969482422,184944,0.0,0.0
2025-07-08 15:00:00-04:00,209.69000244140625,209.69500732421875,209.5,209.60519409179688,192154,0.0,0.0
2025-07-08 15:05:00-04:00,209.61000061035156,209.72999572753906,209.4801025390625,209.64999389648438,224962,0.0,0.0
2025-07-08 15:10:00-04:00,209.64999389648438,209.6699981689453,209.42999267578125,209.49070739746094,313886,0.0,0.0
2025-07-08 15:15:00-04:00,209.49000549316406,209.63340759277344,209.47999572753906,209.5800018310547,194558,0.0,0.0
2025-07-08 15:20:00-04:00,209.57040405273438,209.58999633789062,209.4250030517578,209.43699645996094,298842,0.0,0.0
2025-07-08 15:25:00-04:00,209.44000244140625,209.64999389648438,209.40499877929688,209.60499572753906,256068,0.0,0.0
2025-07-08 15:30:00-04:00,209.58999633789062,209.6999053955078,209.53500366210938,209.60499572753906,299264,0.0,0.0
2025-07-08 15:35:00-04:00,209.6199951171875,209.65499877929688,209.41000366210938,209.4149932861328,343866,0.0,0.0
2025-07-08 15:40:00-04:00,209.41000366210938,209.55499267578125,209.3000030517578,209.52130126953125,849181,0.0,0.0
2025-07-08 15:45:00-04:00,209.52000427246094,209.72000122070312,209.47520446777344,209.69500732421875,356440,0.0,0.0
2025-07-08 15:50:00-04:00,209.6999969482422,210.33999633789062,209.6999969482422,210.08999633789062,1140482,0.0,0.0
2025-07-08 15:55:00-04:00,210.11000061035156,210.27999877929688,209.77000427246094,210.03500366210938,2131907,0.0,0.0
