timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-01 13:20:00-04:00,721.1947021484375,721.6300048828125,720.75,721.1900024414062,89954,721.4919921875,719.1658966064454,722.219970703125,True,STAY,0.003234435325744617,0.005,mean + 1.0σ,STAY: Confidence too low (0.0032 < 0.0056)
2025-07-01 13:25:00-04:00,721.1900024414062,721.6748046875,720.0399780273438,720.0650024414062,82007,721.27099609375,719.2236480712891,722.219970703125,True,STAY,0.0028466083226701766,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0056)
2025-07-01 13:30:00-04:00,720.010009765625,720.5900268554688,719.4600219726562,719.75,69584,720.777001953125,719.2623992919922,722.219970703125,True,STAY,0.002105772055683316,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0056)
2025-07-01 13:35:00-04:00,719.75,720.8300170898438,719.5999755859375,720.6099853515625,75006,720.5630004882812,719.3283996582031,722.219970703125,True,STAY,0.0017163243251131386,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0056)
2025-07-01 13:40:00-04:00,720.6099853515625,720.989990234375,720.1699829101562,720.8699951171875,79419,720.4969970703125,719.4893981933594,722.219970703125,True,STAY,0.001400436030722912,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0056)
2025-07-01 13:45:00-04:00,720.8699951171875,721.093994140625,720.2728881835938,720.9199829101562,80533,720.4429931640625,719.7403961181641,722.219970703125,True,STAY,0.0009761812032335409,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0056)
2025-07-01 13:50:00-04:00,720.9199829101562,722.3800048828125,720.7650146484375,721.68701171875,108775,720.7673950195312,719.9177459716797,722.219970703125,True,STAY,0.0011802029504145728,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0056)
2025-07-01 13:55:00-04:00,721.5999755859375,721.9600219726562,721.3300170898438,721.530029296875,153764,721.1234008789063,720.109228515625,722.219970703125,True,STAY,0.001408359069875901,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0056)
2025-07-01 14:00:00-04:00,721.52001953125,722.530029296875,721.4000244140625,722.3399047851562,103540,721.469384765625,720.3872222900391,722.3399047851562,True,STAY,0.0015021955444266123,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0056)
2025-07-01 14:05:00-04:00,722.2100219726562,722.6199951171875,721.652587890625,721.7550048828125,90455,721.64638671875,720.6967224121094,722.3399047851562,True,STAY,0.0013177031018848351,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0056)
2025-07-01 14:10:00-04:00,721.7849731445312,721.9199829101562,720.510009765625,720.89501953125,84732,721.6413940429687,720.8734741210938,722.3399047851562,True,STAY,0.0010652631140454206,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0056)
2025-07-01 14:15:00-04:00,721.0,721.35498046875,720.4199829101562,720.5269775390625,73201,721.4093872070313,721.0359436035156,722.3399047851562,True,STAY,0.00051792647346992,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0056)
2025-07-01 14:20:00-04:00,720.6199951171875,720.739990234375,719.9099731445312,720.1923217773438,83060,721.141845703125,721.0820587158203,722.3399047851562,True,STAY,8.2912875978648e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0056)
2025-07-01 14:25:00-04:00,720.1962890625,720.5800170898438,720.114990234375,720.426025390625,44047,720.7590698242187,721.0983612060547,722.3399047851562,True,STAY,0.00047052025089688534,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0056)
2025-07-01 14:30:00-04:00,720.2999877929688,721.617919921875,720.1500244140625,721.443115234375,66157,720.6966918945312,721.0815155029297,722.3399047851562,True,STAY,0.0005336755971758677,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0056)
2025-07-01 14:35:00-04:00,721.3400268554688,721.5050048828125,720.2899780273438,720.4500122070312,66404,720.6076904296875,721.0460174560546,722.3399047851562,True,STAY,0.0006079043719201097,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0056)
2025-07-01 14:40:00-04:00,720.4409790039062,720.5899047851562,719.7000122070312,720.010009765625,71419,720.504296875,720.9880187988281,722.3399047851562,True,STAY,0.0006709153428567946,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0056)
2025-07-01 14:45:00-04:00,720.010009765625,720.1099853515625,719.530029296875,719.6875,68790,720.4033325195312,720.8613952636719,722.3399047851562,True,STAY,0.0006354380289335658,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0056)
2025-07-01 14:50:00-04:00,719.6799926757812,719.8300170898438,719.3049926757812,719.5225219726562,62019,720.2226318359375,720.7535217285156,722.3399047851562,True,STAY,0.000736576203339137,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0056)
2025-07-01 14:55:00-04:00,719.4400024414062,719.447509765625,718.2921752929688,718.4299926757812,84685,719.6200073242187,720.6150207519531,722.3399047851562,True,STAY,0.0013807836349235905,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0056)
2025-07-01 15:00:00-04:00,718.219970703125,718.8049926757812,716.6749877929688,718.385009765625,163933,719.2070068359375,720.4747711181641,721.7550048828125,True,STAY,0.0017596234220097122,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0056)
2025-07-01 15:05:00-04:00,718.375,718.5,717.4949951171875,718.0,85334,718.8050048828125,720.3715209960938,721.443115234375,True,STAY,0.0021745947301125886,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0056)
2025-07-01 15:10:00-04:00,717.7899780273438,718.7855834960938,717.7899780273438,718.1599731445312,102578,718.4994995117188,720.2920196533203,721.443115234375,True,STAY,0.002488601973494333,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0056)
2025-07-01 15:15:00-04:00,718.3488159179688,719.0499877929688,717.9600219726562,718.9099731445312,127014,718.3769897460937,720.2070190429688,721.443115234375,True,STAY,0.002540976758747592,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0056)
2025-07-01 15:20:00-04:00,719.0034790039062,719.4099731445312,718.3800048828125,719.4099731445312,93665,718.5729858398438,720.1340179443359,721.443115234375,True,STAY,0.002167696658669449,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0056)
2025-07-01 15:25:00-04:00,719.4550170898438,719.5499877929688,718.9149780273438,719.3599853515625,82940,718.7679809570312,720.0560180664063,721.443115234375,True,STAY,0.001788801255816017,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0056)
2025-07-01 15:30:00-04:00,719.4299926757812,719.5250244140625,718.635009765625,718.8099975585938,96179,718.92998046875,719.9121673583984,720.4500122070312,True,STAY,0.0013643148903182494,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0056)
2025-07-01 15:35:00-04:00,718.7449951171875,719.489990234375,718.4199829101562,719.0299072265625,124819,719.1039672851563,719.7871612548828,720.010009765625,True,STAY,0.0009491610944205105,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0056)
2025-07-01 15:40:00-04:00,718.9249877929688,719.1500244140625,718.2650146484375,718.9099731445312,104887,719.1039672851563,719.6156646728516,719.6875,True,STAY,0.000711070384950501,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0056)
2025-07-01 15:45:00-04:00,719.1400146484375,720.0050048828125,718.9500122070312,719.8099975585938,191164,719.1839721679687,719.5184143066406,719.8099975585938,True,STAY,0.00046481386997462474,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0056)
2025-07-01 15:50:00-04:00,719.6699829101562,720.7899169921875,719.239990234375,719.6849975585938,290500,719.248974609375,719.4579132080078,719.8099975585938,True,STAY,0.00029041114816733514,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0056)
2025-07-01 15:55:00-04:00,719.4500122070312,719.7182006835938,718.5999755859375,719.1699829101562,476209,719.3209716796875,719.3900634765625,719.8099975585938,True,STAY,9.604218960309699e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0056)
2025-07-02 09:30:00-04:00,715.3250122070312,719.5438232421875,714.3699951171875,718.6950073242188,575430,719.2539916992188,719.3151977539062,719.8099975585938,True,STAY,8.508933896927303e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0056)
2025-07-02 09:35:00-04:00,718.8099975585938,719.1199951171875,717.4201049804688,718.0050048828125,154866,719.072998046875,719.1941467285156,719.8099975585938,True,STAY,0.00016845059458802777,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0056)
2025-07-02 09:40:00-04:00,718.0050048828125,718.6199951171875,714.8179931640625,715.405029296875,172143,718.1920043945313,718.8922424316406,719.8099975585938,True,STAY,0.0009740514583114521,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0055)
2025-07-02 09:45:00-04:00,715.3712158203125,718.0250244140625,715.3712158203125,717.5,188905,717.7550048828125,718.744741821289,719.8099975585938,True,STAY,0.0013770353797212629,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0055)
2025-07-02 09:50:00-04:00,717.614990234375,717.7999877929688,715.9199829101562,716.0800170898438,130282,717.13701171875,718.5482421875,719.8099975585938,True,STAY,0.0019640023952375444,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0055)
2025-07-02 09:55:00-04:00,716.0800170898438,716.0800170898438,713.6900024414062,714.1400146484375,232433,716.2260131835938,718.2708679199219,719.8099975585938,True,STAY,0.002846913090391581,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0055)
2025-07-02 10:00:00-04:00,714.0700073242188,718.9326171875,714.0,718.3201293945312,190643,716.2890380859375,718.2107482910156,719.8099975585938,True,STAY,0.0026756912363827537,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0054)
2025-07-02 10:05:00-04:00,718.4600219726562,720.2999877929688,718.1199951171875,718.4199829101562,249365,716.8920288085938,718.2102478027343,719.8099975585938,True,STAY,0.0018354221457762398,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0054)
2025-07-02 10:10:00-04:00,718.530029296875,719.4299926757812,718.174072265625,718.5,143714,717.0920288085938,718.2159973144531,719.8099975585938,True,STAY,0.001564944960933877,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0054)
2025-07-02 10:15:00-04:00,718.6699829101562,719.02001953125,717.8400268554688,718.2279052734375,99986,717.5216064453125,718.227392578125,719.6849975585938,True,STAY,0.0009826778261394502,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0054)
2025-07-02 10:20:00-04:00,717.9299926757812,719.1500244140625,717.77001953125,719.0,85383,718.493603515625,718.2693939208984,719.1699829101562,True,STAY,0.0003121525107767696,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0054)
2025-07-02 10:25:00-04:00,718.9600219726562,719.8118286132812,718.4149780273438,719.1950073242188,106953,718.6685791015625,718.2836456298828,719.1950073242188,True,STAY,0.000535907331346976,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0054)
2025-07-02 10:30:00-04:00,719.0700073242188,719.6199951171875,718.0,718.6392822265625,100485,718.7124389648437,718.2451110839844,719.1950073242188,True,STAY,0.0006506523659507164,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0054)
2025-07-02 10:35:00-04:00,718.739990234375,719.0798950195312,717.9849853515625,718.52001953125,98613,718.7164428710937,718.2031127929688,719.1950073242188,True,STAY,0.0007147422072965631,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0054)
2025-07-02 10:40:00-04:00,718.53759765625,719.0675048828125,716.8563232421875,717.0228881835938,116330,718.475439453125,718.1137573242188,719.1950073242188,True,STAY,0.0005036557581821777,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0054)
2025-07-02 10:45:00-04:00,717.1900024414062,719.5,716.989990234375,719.1599731445312,81890,718.5074340820313,718.1202606201172,719.1950073242188,True,STAY,0.000539148500809315,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0054)
2025-07-02 10:50:00-04:00,719.4000244140625,720.0449829101562,718.9500122070312,719.010009765625,79911,718.4704345703125,718.1252624511719,719.1950073242188,True,STAY,0.0004806572574294117,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0054)
2025-07-02 10:55:00-04:00,718.8200073242188,718.955078125,718.0700073242188,718.8699951171875,88808,718.5165771484375,718.0782623291016,719.1950073242188,True,STAY,0.0006103997883381564,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0054)
2025-07-02 11:00:00-04:00,718.9199829101562,719.72998046875,718.5999755859375,719.5349731445312,107091,718.7195678710938,718.0707611083984,719.5349731445312,True,STAY,0.0009035415419141618,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0054)
2025-07-02 11:05:00-04:00,719.5549926757812,720.1900024414062,719.0805053710938,719.3399047851562,97911,719.1829711914063,718.0792572021485,719.5349731445312,True,STAY,0.0015370364457514235,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0054)
2025-07-02 11:10:00-04:00,719.0800170898438,719.1300048828125,717.6699829101562,717.6699829101562,76239,718.8849731445313,718.0280059814453,719.5349731445312,True,STAY,0.0011935010277414277,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0054)
2025-07-02 11:15:00-04:00,717.8800048828125,718.2999877929688,717.2999877929688,717.7799072265625,53251,718.6389526367187,718.0167510986328,719.5349731445312,True,STAY,0.0008665557414000909,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0054)
2025-07-02 11:20:00-04:00,717.47998046875,718.1900024414062,717.22998046875,717.75732421875,55046,718.4164184570312,718.1343658447265,719.5349731445312,True,STAY,0.0003927574361003287,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0054)
2025-07-02 11:25:00-04:00,717.760009765625,718.0,717.0,717.3616943359375,81636,717.9817626953125,718.1274505615235,719.5349731445312,True,STAY,0.00020287188032860795,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0054)
2025-07-02 11:30:00-04:00,717.3099975585938,718.1950073242188,717.3099975585938,717.9299926757812,60175,717.6997802734375,718.2199493408203,719.5349731445312,True,STAY,0.0007242475899761487,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0054)
2025-07-02 11:35:00-04:00,718.0750122070312,718.0750122070312,716.5,716.5800170898438,90123,717.481787109375,718.3419494628906,719.5349731445312,True,STAY,0.001197427428759795,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0054)
2025-07-02 11:40:00-04:00,716.5,716.9600219726562,716.1500244140625,716.3049926757812,108126,717.1868041992187,718.2411926269531,719.5349731445312,True,STAY,0.0014680144198885993,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0053)
2025-07-02 11:45:00-04:00,716.2249755859375,717.5703735351562,716.1099853515625,717.0440063476562,62247,717.044140625,718.1723937988281,719.5349731445312,True,STAY,0.0015710060475315523,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0053)
2025-07-02 11:50:00-04:00,717.0599975585938,717.7999877929688,717.0349731445312,717.5,36297,717.0718017578125,718.1223937988282,719.5349731445312,True,STAY,0.001462970727675088,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0053)
2025-07-02 11:55:00-04:00,717.489990234375,718.0499267578125,717.4000244140625,717.8118896484375,65639,717.0481811523438,718.1015930175781,719.5349731445312,True,STAY,0.0014669398807594153,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0053)
2025-07-02 12:00:00-04:00,717.9943237304688,718.5700073242188,717.7664794921875,718.4349975585938,91725,717.4191772460938,718.0733428955078,719.3399047851562,True,STAY,0.0009110011614917061,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0053)
2025-07-02 12:05:00-04:00,718.22998046875,718.719970703125,717.8200073242188,718.469970703125,84268,717.8521728515625,718.0370910644531,718.469970703125,True,STAY,0.00025753295364790667,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0053)
2025-07-02 12:10:00-04:00,718.1300048828125,718.7098999023438,717.7999877929688,718.4000244140625,36784,718.1233764648438,718.0251281738281,718.469970703125,True,STAY,0.00013683127116396419,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0053)
2025-07-02 12:15:00-04:00,718.25,718.969970703125,718.0599975585938,718.4100952148438,58629,718.3053955078125,718.0196319580078,718.469970703125,True,STAY,0.00039798849096281315,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0053)
2025-07-02 12:20:00-04:00,718.5050048828125,719.0999755859375,718.219970703125,718.7899780273438,43502,718.5010131835937,718.1079864501953,718.7899780273438,True,STAY,0.0005473086789373471,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0053)
2025-07-02 12:25:00-04:00,718.780029296875,718.780029296875,718.0,718.482421875,39759,718.510498046875,718.0741088867187,718.7899780273438,True,STAY,0.0006077216191973006,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0052)
2025-07-02 12:30:00-04:00,718.47998046875,718.7199096679688,718.25,718.364990234375,33008,718.489501953125,718.0418579101563,718.7899780273438,True,STAY,0.0006234233255865638,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0051)
2025-07-02 12:35:00-04:00,718.364990234375,718.52001953125,718.0999755859375,718.4450073242188,48923,718.4984985351563,718.0206085205078,718.7899780273438,True,STAY,0.0006655658750981215,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0050)
2025-07-02 12:40:00-04:00,718.4849853515625,719.1599731445312,718.4500122070312,719.1599731445312,66153,718.6484741210937,718.0018585205078,719.1599731445312,True,STAY,0.000900576499785608,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0049)
2025-07-02 12:45:00-04:00,719.25,719.6400146484375,718.7999877929688,719.5,98924,718.790478515625,718.00986328125,719.5,True,STAY,0.0010871929123753615,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0048)
2025-07-02 12:50:00-04:00,719.469970703125,719.5499877929688,718.1500854492188,718.2230834960938,56880,718.7386108398438,718.0375183105468,719.5,True,STAY,0.0009764009698915552,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0046)
